step,w_0,w_1,w_2,w_3,w_4,w_5,w_6,w_7,w_8,w_9,w_10,w_11,w_12,w_13,w_14,w_15,w_16,w_17,w_18,w_19,w_20,w_21,w_22,w_23,w_24,w_25,w_26,w_27,w_28,w_29,w_30,w_31,w_32,w_33,w_34,w_35,w_36,w_37,w_38,w_39,w_40,w_41,w_42,w_43,w_44,w_45,w_46,w_47,w_48,w_49,w_50,w_51,w_52,w_53,w_54,w_55,w_56,w_57,w_58,w_59,w_60,w_61,w_62,w_63,w_64,w_65,w_66,w_67,w_68,w_69,w_70,w_71,w_72,w_73,w_74,w_75,w_76,w_77,w_78,w_79,w_80,w_81,w_82,w_83,w_84,w_85,w_86,w_87,w_88,w_89,w_90,w_91,w_92,w_93,w_94,w_95,w_96,w_97,w_98,w_99,w_100,w_101,w_102,w_103,w_104,w_105,w_106,w_107,w_108,w_109,w_110,w_111,w_112,w_113,w_114,w_115,w_116,w_117,w_118,w_119,w_120,w_121,w_122,w_123,w_124,w_125,w_126,w_127,w_128,w_129,w_130,w_131,w_132,w_133,w_134,w_135
579,-0.625506543821929,0.6888837114209827,2.0749211884721053,0.6603226478346317,0.643526945757394,1.511013536716913,-0.05038279993588353,-0.3296882062317497,7.6287972145176415,-0.36920583874677027,3.06368571051342,1.3004109269584823,-0.17357613831570864,-0.014407177923758303,-0.5514668398135806,-0.25047915296335477,-1.1881515167403125,1.9583060721924315,1.1904279906302297,0.8028428647013475,0.04304718523991218,-0.3767850391136013,0.01301972504575663,-0.24799086908289425,1.0189665216478387,-0.13603550282957352,-0.5951030295611793,2.908007344505472,0.17188733883472818,0.02411747600737606,-0.3804306578063488,1.419978209469435,2.5945934996054922,0.032742846004532394,0.890343258415779,0.836737890149537,0.6381176950840075,1.0746620201140453,0.5434474118083664,-0.23000736284017523,-1.1266329763290481,1.1820363732821624,1.1364683903028734,2.823424816894314,0.877533825669446,-1.4207192632014518,0.5780073894932094,0.5665137401853049,-0.5525807572889935,1.3104768036948915,-1.5153222772924115,-0.8362640558018446,1.1105235400995608,-0.3998324961933428,-0.6142380979083261,1.7333201310881172,0.9536020749319567,1.4981370305829547,0.13213649210638845,-0.01423195589678736,3.552490247025478,1.066119533737901,-1.200529113186209,-0.13175879088622186,1.2184534606147726,1.5887452177358674,1.01863008940546,0.6006074628779547,0.9891772961908288,0.13317423646542,0.19251919380538032,0.08941464980372138,2.4244115834996767,1.0218770718854813,2.542384339715981,1.0694514867938612,2.8027084537320217,2.6428995777456086,-0.3594346156386551,-0.4721893077856887,-0.6496107970413483,-1.2993633069929031,-0.7987376655935227,-0.22754546642279377,0.7346723894861198,0.2113287749105079,1.6512749565801177,-2.5217550078065774,0.4995506569937484,-0.5846915964576467,2.335742343890627,0.40137320372633667,-0.3431824822129666,2.6374011237654655,0.5900669755348549,0.020043129520984172,-0.40956047600920714,0.35599002346642145,3.2491581020401923,2.006610012046799,-0.49883978281748553,0.5498278522245964,-0.061901860838766636,0.928233410862238,-2.3870738105156377,1.1713369245506204,0.17831323863196524,1.868430300000128,-0.9553469246782299,0.8209982703882226,-0.6088217579623287,-1.344528041107368,0.3109383455009791,2.5955888609734576,3.2833917749353962,-1.4012320103543077,0.6815154034050677,-0.4317480304655011,0.2225117729178107,-1.0658716428051835,-1.1306453919701205,-0.22831238325601902,0.9056379429866058,2.3755086133463084,-0.44555499901627665,-2.030820577048174,0.7862426436365391,0.4769472285607027,0.6720013580903592,-1.5313681145868105,0.6176581051647503,0.4192658617621586,1.7472424000049898,0.2700342371974885,0.7751188040264068,-1.4028890985071554
580,-0.625506543821929,0.6888837114209827,2.0749211884721053,0.6603226478346317,0.643526945757394,1.511013536716913,-0.05038279993588353,-0.3296882062317497,7.6287972145176415,-0.36920583874677027,3.06368571051342,1.3004109269584823,-0.17357613831570864,-0.014407177923758303,-0.5514668398135806,-0.25047915296335477,-1.1881515167403125,1.9583060721924315,1.1904279906302297,0.8028428647013475,0.04304718523991218,-0.3767850391136013,0.01301972504575663,-0.24799086908289425,1.0189665216478387,-0.13603550282957352,-0.5951030295611793,2.908007344505472,0.17188733883472818,0.02411747600737606,-0.3804306578063488,1.419978209469435,2.6878476674652934,0.1773310276119858,0.890343258415779,0.836737890149537,0.6381176950840075,1.0694911030013259,0.5434474118083664,-0.23000736284017523,-1.1266329763290481,1.3909129833813758,1.1364683903028734,2.823424816894314,0.8619468189923389,-1.4207192632014518,0.5780073894932094,0.5665137401853049,-0.5525807572889935,1.3104768036948915,-1.5153222772924115,-0.8362640558018446,1.0712052500144722,-0.3998324961933428,-0.6142380979083261,1.71773312441101,0.9536020749319567,1.473416285587088,0.13213649210638845,-0.01423195589678736,3.6512309926442517,1.066119533737901,-1.200529113186209,-0.13175879088622186,1.2184534606147726,1.5447739862647438,1.1852787764928614,0.6006074628779547,0.9891772961908288,0.13317423646542,0.19251919380538032,0.08941464980372138,2.4244115834996767,1.0218770718854813,2.542384339715981,1.0694514867938612,2.8027084537320217,2.7167500790580585,-0.3594346156386551,-0.4721893077856887,-0.6496107970413483,-1.2993633069929031,-0.7987376655935227,-0.22754546642279377,0.7346723894861198,0.2113287749105079,1.6512749565801177,-2.5217550078065774,0.4995506569937484,-0.5846915964576467,2.4173685132677183,0.40137320372633667,-0.3431824822129666,2.6374011237654655,0.5900669755348549,0.020043129520984172,-0.40956047600920714,0.35599002346642145,3.4046347727297337,2.006610012046799,-0.49883978281748553,0.5498278522245964,-0.061901860838766636,1.0018121495062045,-2.3870738105156377,1.1713369245506204,0.17831323863196524,1.868430300000128,-0.9553469246782299,1.0100789184354126,-0.41974110991513863,-1.344528041107368,0.3109383455009791,2.5955888609734576,3.2833917749353962,-1.4012320103543077,0.6815154034050677,-0.4317480304655011,0.2960905115617772,-1.0658716428051835,-1.1306453919701205,-0.22831238325601902,0.9056379429866058,2.3787711829815184,-0.44555499901627665,-2.030820577048174,0.7862426436365391,0.4769472285607027,0.6720013580903592,-1.5313681145868105,0.6176581051647503,0.4192658617621586,1.7472424000049898,0.2700342371974885,0.7751188040264068,-1.4028890985071554
581,-0.625506543821929,0.6888837114209827,2.0749211884721053,0.6603226478346317,0.643526945757394,1.511013536716913,-0.05038279993588353,-0.3296882062317497,7.648390056357397,-0.36920583874677027,3.06368571051342,1.3004109269584823,-0.17357613831570864,-0.014407177923758303,-0.5514668398135806,-0.25047915296335477,-1.1881515167403125,1.9583060721924315,1.1904279906302297,0.8028428647013475,0.04304718523991218,-0.3767850391136013,0.01301972504575663,-0.24799086908289425,1.0189665216478387,-0.13603550282957352,-0.5951030295611793,2.908007344505472,0.17188733883472818,0.02411747600737606,-0.3804306578063488,1.419978209469435,2.584568480297465,0.10528064117875924,0.890343258415779,0.836737890149537,0.6381176950840075,1.0694911030013259,0.5434474118083664,-0.23000736284017523,-1.1266329763290481,1.3680621067440595,1.1364683903028734,2.823424816894314,0.863690627335159,-1.4207192632014518,0.5780073894932094,0.5665137401853049,-0.5525807572889935,1.3104768036948915,-1.5153222772924115,-0.8362640558018446,1.095355559978876,-0.3998324961933428,-0.6142380979083261,1.71947693275383,0.9536020749319567,1.4474548924786057,0.13213649210638845,-0.01423195589678736,3.6512309926442517,1.066119533737901,-1.200529113186209,-0.13175879088622186,1.2184534606147726,1.5118437900652135,1.2115287235379295,0.6006074628779547,0.9891772961908288,0.13317423646542,0.19251919380538032,0.08941464980372138,2.4244115834996767,1.0218770718854813,2.542384339715981,1.0694514867938612,2.8027084537320217,2.7167500790580585,-0.3594346156386551,-0.4721893077856887,-0.6496107970413483,-1.2993633069929031,-0.7987376655935227,-0.22754546642279377,0.7346723894861198,0.2130636127143363,1.6512749565801177,-2.5217550078065774,0.4995506569937484,-0.5846915964576467,2.426161319731091,0.40137320372633667,-0.3431824822129666,2.6374011237654655,0.5900669755348549,0.020043129520984172,-0.40956047600920714,0.35599002346642145,3.4046347727297337,2.006610012046799,-0.49883978281748553,0.5498278522245964,-0.061901860838766636,1.0018121495062045,-2.3870738105156377,1.1713369245506204,0.17831323863196524,1.868430300000128,-0.9553469246782299,1.0100789184354126,-0.41974110991513863,-1.344528041107368,0.3109383455009791,2.5955888609734576,3.2833917749353962,-1.4012320103543077,0.6815154034050677,-0.4317480304655011,0.2979986165958099,-1.0658716428051835,-1.1306453919701205,-0.22831238325601902,0.9056379429866058,2.388471041180139,-0.44555499901627665,-2.030820577048174,0.7862426436365391,0.4769472285607027,0.6720013580903592,-1.5313681145868105,0.6176581051647503,0.4192658617621586,1.7472424000049898,0.2700342371974885,0.7751188040264068,-1.4028890985071554
582,-0.625506543821929,0.6888837114209827,2.0749211884721053,0.6603226478346317,0.643526945757394,1.511013536716913,-0.05038279993588353,-0.3296882062317497,7.668022066179804,-0.36920583874677027,3.06368571051342,1.3004109269584823,-0.17357613831570864,-0.014407177923758303,-0.5514668398135806,-0.25047915296335477,-1.1881515167403125,1.9583060721924315,1.1904279906302297,0.8028428647013475,0.04304718523991218,-0.3767850391136013,0.01301972504575663,-0.24799086908289425,1.0189665216478387,-0.13603550282957352,-0.5951030295611793,2.908007344505472,0.17188733883472818,0.02411747600737606,-0.3804306578063488,1.419978209469435,2.5454112115189433,0.09549288306230176,0.890343258415779,0.836737890149537,0.6381176950840075,1.0794607037303723,0.5434474118083664,-0.23000736284017523,-1.1266329763290481,1.3047101201855682,1.1364683903028734,2.823424816894314,0.863690627335159,-1.4207192632014518,0.5780073894932094,0.5665137401853049,-0.5525807572889935,1.3104768036948915,-1.5153222772924115,-0.8362640558018446,1.095355559978876,-0.3998324961933428,-0.6142380979083261,1.71947693275383,0.9536020749319567,1.5330733485580037,0.13213649210638845,-0.01423195589678736,3.6512309926442517,1.066119533737901,-1.200529113186209,-0.13175879088622186,1.2184534606147726,1.55931588863961,1.1984947665024397,0.6006074628779547,0.9891772961908288,0.13317423646542,0.19251919380538032,0.08941464980372138,2.4244115834996767,1.0218770718854813,2.542384339715981,1.0694514867938612,2.8027084537320217,2.7167500790580585,-0.3594346156386551,-0.4721893077856887,-0.6496107970413483,-1.2993633069929031,-0.7987376655935227,-0.22754546642279377,0.7346723894861198,0.20148883826837066,1.6512749565801177,-2.5217550078065774,0.4995506569937484,-0.5846915964576467,2.414586545285125,0.40137320372633667,-0.3431824822129666,2.6374011237654655,0.5900669755348549,0.020043129520984172,-0.40956047600920714,0.35599002346642145,3.4046347727297337,2.006610012046799,-0.49883978281748553,0.5498278522245964,-0.061901860838766636,1.0018121495062045,-2.3870738105156377,1.1713369245506204,0.17831323863196524,1.868430300000128,-0.9553469246782299,1.0100789184354126,-0.41974110991513863,-1.344528041107368,0.3109383455009791,2.5955888609734576,3.2833917749353962,-1.4012320103543077,0.6815154034050677,-0.4317480304655011,0.2979986165958099,-1.0658716428051835,-1.1306453919701205,-0.22831238325601902,0.9056379429866058,2.388471041180139,-0.44555499901627665,-2.030820577048174,0.7862426436365391,0.4769472285607027,0.6720013580903592,-1.5313681145868105,0.6176581051647503,0.4192658617621586,1.7472424000049898,0.2700342371974885,0.7751188040264068,-1.4028890985071554
583,-0.625506543821929,0.6888837114209827,2.0749211884721053,0.6603226478346317,0.643526945757394,1.511013536716913,-0.05038279993588353,-0.3296882062317497,7.668022066179804,-0.36920583874677027,3.06368571051342,1.3004109269584823,-0.17357613831570864,-0.014407177923758303,-0.5514668398135806,-0.25047915296335477,-1.1881515167403125,1.9583060721924315,1.1904279906302297,0.8028428647013475,0.04304718523991218,-0.3767850391136013,0.01301972504575663,-0.24799086908289425,1.0189665216478387,-0.13603550282957352,-0.5951030295611793,2.908007344505472,0.17188733883472818,0.02411747600737606,-0.3804306578063488,1.419978209469435,2.7972816531551272,0.11089212432729564,0.890343258415779,0.836737890149537,0.6381176950840075,1.0794607037303723,0.5434474118083664,-0.23000736284017523,-1.1266329763290481,1.2301232392132497,1.1364683903028734,2.823424816894314,0.8624383154343589,-1.4207192632014518,0.5780073894932094,0.5665137401853049,-0.5525807572889935,1.3104768036948915,-1.5153222772924115,-0.8362640558018446,1.0901031317533647,-0.3998324961933428,-0.6142380979083261,1.7182246208530298,0.9536020749319567,1.5269237601759478,0.13213649210638845,-0.01423195589678736,3.758308746813159,1.1192465143552162,-1.200529113186209,-0.13175879088622186,1.2184534606147726,1.772089030176123,1.2313660623887774,0.6006074628779547,0.9891772961908288,0.13317423646542,0.19251919380538032,0.08941464980372138,2.4244115834996767,1.0218770718854813,2.542384339715981,1.0694514867938612,2.8027084537320217,2.7167500790580585,-0.3594346156386551,-0.4721893077856887,-0.6496107970413483,-1.2993633069929031,-0.7987376655935227,-0.22754546642279377,0.7346723894861198,0.20445525919007895,1.6512749565801177,-2.5217550078065774,0.4995506569937484,-0.5846915964576467,2.417552966206833,0.40137320372633667,-0.3431824822129666,2.6374011237654655,0.5900669755348549,0.020043129520984172,-0.40956047600920714,0.35599002346642145,3.4046347727297337,2.006610012046799,-0.49883978281748553,0.5498278522245964,-0.061901860838766636,1.0018121495062045,-2.3870738105156377,1.1713369245506204,0.17831323863196524,1.868430300000128,-0.9553469246782299,1.0100789184354126,-0.41974110991513863,-1.344528041107368,0.3109383455009791,2.5955888609734576,3.2833917749353962,-1.4012320103543077,0.6815154034050677,-0.4317480304655011,0.29530549568567976,-1.0658716428051835,-1.1306453919701205,-0.22831238325601902,0.9056379429866058,2.3924291726241855,-0.44555499901627665,-2.030820577048174,0.7862426436365391,0.4769472285607027,0.6720013580903592,-1.5313681145868105,0.6176581051647503,0.4192658617621586,1.7472424000049898,0.2700342371974885,0.7751188040264068,-1.4028890985071554
584,-0.625506543821929,0.6888837114209827,2.0749211884721053,0.6603226478346317,0.643526945757394,1.511013536716913,-0.05038279993588353,-0.3296882062317497,7.677633275235524,-0.36920583874677027,3.06368571051342,1.3004109269584823,-0.17357613831570864,-0.014407177923758303,-0.5514668398135806,-0.25047915296335477,-1.1881515167403125,1.9583060721924315,1.1904279906302297,0.8028428647013475,0.04304718523991218,-0.3767850391136013,0.01301972504575663,-0.24799086908289425,1.0189665216478387,-0.13603550282957352,-0.5951030295611793,2.908007344505472,0.17188733883472818,0.02411747600737606,-0.3804306578063488,1.419978209469435,2.730380087155969,0.03437934927241744,0.890343258415779,0.836737890149537,0.6381176950840075,1.0794607037303723,0.5434474118083664,-0.23000736284017523,-1.1266329763290481,1.2348330402332883,1.1364683903028734,2.823424816894314,0.8695767198053387,-1.4207192632014518,0.5780073894932094,0.5665137401853049,-0.5525807572889935,1.3104768036948915,-1.5153222772924115,-0.8362640558018446,1.0930186136933064,-0.3998324961933428,-0.6142380979083261,1.7253630252240097,0.9536020749319567,1.5270359380119756,0.13213649210638845,-0.01423195589678736,3.758308746813159,1.1192465143552162,-1.200529113186209,-0.13175879088622186,1.2184534606147726,1.6536950407771518,1.1009518421199092,0.6006074628779547,0.9891772961908288,0.13317423646542,0.19251919380538032,0.08941464980372138,2.4244115834996767,1.0218770718854813,2.542384339715981,1.0694514867938612,2.8027084537320217,2.7167500790580585,-0.3594346156386551,-0.4721893077856887,-0.6496107970413483,-1.2993633069929031,-0.7987376655935227,-0.22754546642279377,0.7346723894861198,0.20817236883293294,1.6512749565801177,-2.5217550078065774,0.4995506569937484,-0.5846915964576467,2.421270075849687,0.40137320372633667,-0.3431824822129666,2.6374011237654655,0.5900669755348549,0.020043129520984172,-0.40956047600920714,0.35599002346642145,3.4046347727297337,2.006610012046799,-0.49883978281748553,0.5498278522245964,-0.061901860838766636,1.0018121495062045,-2.3870738105156377,1.1713369245506204,0.17831323863196524,1.868430300000128,-0.9553469246782299,1.0100789184354126,-0.41974110991513863,-1.344528041107368,0.3109383455009791,2.5955888609734576,3.2833917749353962,-1.4012320103543077,0.6815154034050677,-0.4317480304655011,0.29530549568567976,-1.0658716428051835,-1.1306453919701205,-0.22831238325601902,0.9056379429866058,2.3924291726241855,-0.44555499901627665,-2.030820577048174,0.7862426436365391,0.4769472285607027,0.6720013580903592,-1.5313681145868105,0.6176581051647503,0.4192658617621586,1.7472424000049898,0.2700342371974885,0.7751188040264068,-1.4028890985071554
585,-0.625506543821929,0.6888837114209827,2.0749211884721053,0.6603226478346317,0.643526945757394,1.511013536716913,-0.05038279993588353,-0.3296882062317497,7.696874403021228,-0.36920583874677027,3.06368571051342,1.3004109269584823,-0.17357613831570864,-0.014407177923758303,-0.5514668398135806,-0.25047915296335477,-1.1881515167403125,1.9583060721924315,1.1904279906302297,0.8028428647013475,0.04304718523991218,-0.3767850391136013,0.01301972504575663,-0.24799086908289425,1.0189665216478387,-0.13603550282957352,-0.5951030295611793,2.908007344505472,0.17188733883472818,0.02411747600737606,-0.3804306578063488,1.419978209469435,2.7114137656112636,-0.0038281000579916055,0.890343258415779,0.836737890149537,0.6381176950840075,1.0794607037303723,0.5434474118083664,-0.23000736284017523,-1.1266329763290481,1.2348330402332883,1.1364683903028734,2.823424816894314,0.8695767198053387,-1.4207192632014518,0.5780073894932094,0.5665137401853049,-0.5525807572889935,1.3104768036948915,-1.5153222772924115,-0.8362640558018446,1.0930186136933064,-0.3998324961933428,-0.6142380979083261,1.7253630252240097,0.9536020749319567,1.5270066117014771,0.13213649210638845,-0.01423195589678736,3.758308746813159,1.1192465143552162,-1.200529113186209,-0.13175879088622186,1.2184534606147726,1.6183115972977096,1.0655390723299685,0.6006074628779547,0.9891772961908288,0.13317423646542,0.19251919380538032,0.08941464980372138,2.4244115834996767,1.0218770718854813,2.542384339715981,1.0694514867938612,2.8027084537320217,2.7167500790580585,-0.3594346156386551,-0.4721893077856887,-0.6496107970413483,-1.2993633069929031,-0.7987376655935227,-0.22754546642279377,0.7346723894861198,0.2281139492314199,1.6512749565801177,-2.5217550078065774,0.4995506569937484,-0.5846915964576467,2.4412116562481736,0.40137320372633667,-0.3431824822129666,2.6374011237654655,0.5900669755348549,0.020043129520984172,-0.40956047600920714,0.35599002346642145,3.4046347727297337,2.006610012046799,-0.49883978281748553,0.5498278522245964,-0.061901860838766636,1.0018121495062045,-2.3870738105156377,1.1713369245506204,0.17831323863196524,1.868430300000128,-0.9553469246782299,1.0100789184354126,-0.41974110991513863,-1.344528041107368,0.3109383455009791,2.5955888609734576,3.2833917749353962,-1.4012320103543077,0.6815154034050677,-0.4317480304655011,0.29530549568567976,-1.0658716428051835,-1.1306453919701205,-0.22831238325601902,0.9056379429866058,2.3924291726241855,-0.44555499901627665,-2.030820577048174,0.7862426436365391,0.4769472285607027,0.6720013580903592,-1.5313681145868105,0.6176581051647503,0.4192658617621586,1.7472424000049898,0.2700342371974885,0.7751188040264068,-1.4028890985071554
586,-0.625506543821929,0.6888837114209827,2.0749211884721053,0.6603226478346317,0.643526945757394,1.511013536716913,-0.05038279993588353,-0.3296882062317497,7.696874403021228,-0.36920583874677027,3.06368571051342,1.3004109269584823,-0.17357613831570864,-0.014407177923758303,-0.5514668398135806,-0.25047915296335477,-1.1881515167403125,1.9583060721924315,1.1904279906302297,0.8028428647013475,0.04304718523991218,-0.3767850391136013,0.01301972504575663,-0.24799086908289425,1.0189665216478387,-0.13603550282957352,-0.5951030295611793,2.908007344505472,0.17188733883472818,0.02411747600737606,-0.3804306578063488,1.419978209469435,2.6625839120162498,-0.0010645301052313147,0.890343258415779,0.836737890149537,0.6381176950840075,1.0794607037303723,0.5434474118083664,-0.23000736284017523,-1.1266329763290481,1.2074618882283552,1.1364683903028734,2.823424816894314,0.8691947864513657,-1.4207192632014518,0.5780073894932094,0.5665137401853049,-0.5525807572889935,1.3104768036948915,-1.5153222772924115,-0.8362640558018446,1.1394724868094257,-0.3998324961933428,-0.6142380979083261,1.7249810918700368,0.9536020749319567,1.541320121019754,0.13213649210638845,-0.01423195589678736,3.758308746813159,1.1192465143552162,-1.200529113186209,-0.13175879088622186,1.2184534606147726,1.6022811194874635,1.065943472832132,0.6006074628779547,0.9891772961908288,0.13317423646542,0.19251919380538032,0.08941464980372138,2.4244115834996767,1.0218770718854813,2.542384339715981,1.0694514867938612,2.8027084537320217,2.7167500790580585,-0.3594346156386551,-0.4721893077856887,-0.6496107970413483,-1.2993633069929031,-0.7987376655935227,-0.22754546642279377,0.7346723894861198,0.2217142447987406,1.6512749565801177,-2.5217550078065774,0.4995506569937484,-0.5846915964576467,2.434811951815495,0.40137320372633667,-0.3431824822129666,2.6374011237654655,0.5900669755348549,0.020043129520984172,-0.40956047600920714,0.35599002346642145,3.4046347727297337,2.006610012046799,-0.49883978281748553,0.5498278522245964,-0.061901860838766636,1.0018121495062045,-2.3870738105156377,1.1713369245506204,0.17831323863196524,1.868430300000128,-0.9553469246782299,1.0100789184354126,-0.41974110991513863,-1.344528041107368,0.3109383455009791,2.5955888609734576,3.2833917749353962,-1.4012320103543077,0.6815154034050677,-0.4317480304655011,0.29530549568567976,-1.0658716428051835,-1.1306453919701205,-0.22831238325601902,0.9056379429866058,2.45134959026392,-0.44555499901627665,-2.030820577048174,0.7862426436365391,0.4769472285607027,0.6720013580903592,-1.5313681145868105,0.6176581051647503,0.4192658617621586,1.7472424000049898,0.2700342371974885,0.7751188040264068,-1.4028890985071554
587,-0.625506543821929,0.6888837114209827,2.0749211884721053,0.6603226478346317,0.643526945757394,1.511013536716913,-0.05038279993588353,-0.3296882062317497,7.716136205307784,-0.36920583874677027,3.06368571051342,1.3004109269584823,-0.17357613831570864,-0.014407177923758303,-0.5514668398135806,-0.25047915296335477,-1.1881515167403125,1.9583060721924315,1.1904279906302297,0.8028428647013475,0.04304718523991218,-0.3767850391136013,0.01301972504575663,-0.24799086908289425,1.0189665216478387,-0.13603550282957352,-0.5951030295611793,2.908007344505472,0.17188733883472818,0.02411747600737606,-0.3804306578063488,1.419978209469435,2.6818457143028045,-0.0010645301052313147,0.890343258415779,0.836737890149537,0.6381176950840075,1.0794607037303723,0.5434474118083664,-0.23000736284017523,-1.1266329763290481,1.1641349663217657,1.1364683903028734,2.823424816894314,0.8691947864513657,-1.4207192632014518,0.5780073894932094,0.5665137401853049,-0.5525807572889935,1.3104768036948915,-1.5153222772924115,-0.8362640558018446,1.1374529257617887,-0.3998324961933428,-0.6142380979083261,1.7249810918700368,0.9536020749319567,1.4959736380655275,0.13213649210638845,-0.01423195589678736,3.758308746813159,1.1192465143552162,-1.200529113186209,-0.13175879088622186,1.2184534606147726,1.5919079607830262,1.0555703141276946,0.6006074628779547,0.9891772961908288,0.13317423646542,0.19251919380538032,0.08941464980372138,2.4244115834996767,1.0218770718854813,2.542384339715981,1.0694514867938612,2.8027084537320217,2.7167500790580585,-0.3594346156386551,-0.4721893077856887,-0.6496107970413483,-1.2993633069929031,-0.7987376655935227,-0.22754546642279377,0.7346723894861198,0.21103266678646104,1.6512749565801177,-2.5217550078065774,0.4995506569937484,-0.5846915964576467,2.446023229095215,0.40137320372633667,-0.3431824822129666,2.6374011237654655,0.5900669755348549,0.020043129520984172,-0.40956047600920714,0.35599002346642145,3.4046347727297337,2.006610012046799,-0.49883978281748553,0.5498278522245964,-0.061901860838766636,1.0018121495062045,-2.3870738105156377,1.1713369245506204,0.17831323863196524,1.868430300000128,-0.9553469246782299,1.0100789184354126,-0.41974110991513863,-1.344528041107368,0.3109383455009791,2.5955888609734576,3.2833917749353962,-1.4012320103543077,0.6815154034050677,-0.4317480304655011,0.2552364365300058,-1.0658716428051835,-1.1306453919701205,-0.22831238325601902,0.9056379429866058,2.4147505461444627,-0.44555499901627665,-2.030820577048174,0.7862426436365391,0.4769472285607027,0.6720013580903592,-1.5313681145868105,0.6176581051647503,0.4192658617621586,1.7472424000049898,0.2700342371974885,0.7751188040264068,-1.4028890985071554
588,-0.625506543821929,0.6888837114209827,2.0749211884721053,0.6603226478346317,0.643526945757394,1.511013536716913,-0.05038279993588353,-0.3296882062317497,7.716136205307784,-0.36920583874677027,3.06368571051342,1.3004109269584823,-0.17357613831570864,-0.014407177923758303,-0.5514668398135806,-0.25047915296335477,-1.1881515167403125,1.9583060721924315,1.1904279906302297,0.8028428647013475,0.04304718523991218,-0.3767850391136013,0.01301972504575663,-0.24799086908289425,1.0189665216478387,-0.13603550282957352,-0.5951030295611793,2.908007344505472,0.17188733883472818,0.02411747600737606,-0.3804306578063488,1.419978209469435,2.794085496283954,0.2130567677924608,0.890343258415779,0.836737890149537,0.6381176950840075,1.0794607037303723,0.5434474118083664,-0.23000736284017523,-1.1266329763290481,1.163803385536188,1.1364683903028734,2.823424816894314,0.8691947864513657,-1.4207192632014518,0.5780073894932094,0.5665137401853049,-0.5525807572889935,1.3104768036948915,-1.5153222772924115,-0.8362640558018446,1.145311461276802,-0.3998324961933428,-0.6142380979083261,1.7249810918700368,0.9536020749319567,1.518599807436519,0.13213649210638845,-0.01423195589678736,3.758308746813159,1.1192465143552162,-1.200529113186209,-0.13175879088622186,1.2184534606147726,1.5919079607830262,1.063428849642708,0.6006074628779547,0.9891772961908288,0.13317423646542,0.1926189366495366,0.08941464980372138,2.4244115834996767,1.0218770718854813,2.635176696177264,1.0694514867938612,2.8955008101933046,2.7167500790580585,-0.3594346156386551,-0.4721893077856887,-0.6496107970413483,-1.2993633069929031,-0.7987376655935227,-0.22754546642279377,0.7346723894861198,0.21003609802889825,1.6512749565801177,-2.5217550078065774,0.4995506569937484,-0.5846915964576467,2.445126403181809,0.40137320372633667,-0.3431824822129666,2.6374011237654655,0.5900669755348549,0.020043129520984172,-0.40956047600920714,0.35599002346642145,3.4046347727297337,2.006610012046799,-0.49883978281748553,0.5498278522245964,-0.061901860838766636,1.0018121495062045,-2.3870738105156377,1.1713369245506204,0.17831323863196524,1.868430300000128,-0.9553469246782299,1.0100789184354126,-0.41974110991513863,-1.344528041107368,0.3109383455009791,2.5955888609734576,3.2833917749353962,-1.4012320103543077,0.6815154034050677,-0.4317480304655011,0.2552364365300058,-1.0658716428051835,-1.1306453919701205,-0.22831238325601902,0.9056379429866058,2.4147505461444627,-0.44555499901627665,-2.030820577048174,0.7862426436365391,0.4769472285607027,0.6720013580903592,-1.5313681145868105,0.6176581051647503,0.4192658617621586,1.7472424000049898,0.2700342371974885,0.7751188040264068,-1.4028890985071554
